family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,deciles_fused,47454,hospitalization_id,0.0125882730178224,0.0125802508854821,-8.022132340343435e-06,8.022132340343435e-06,-8.697804667571609e-05,6.505182457367743e-05,-6.505182457367743e-05,8.697804667571609e-05,0.8290854572713643,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,trentiles_10_10_10_fused,47454,hospitalization_id,0.0125882730178224,0.0125767458459788,-1.1527171843606077e-05,1.1527171843606077e-05,-9.031123990431408e-05,6.54478733520463e-05,-6.54478733520463e-05,9.031123990431408e-05,0.7896051974012993,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,trentiles_10_10_10_unfused,47454,hospitalization_id,0.0125882730178224,0.0126212947419646,3.302172414219873e-05,-3.302172414219873e-05,-3.765907710435957e-05,0.0001021995531103,-0.0001021995531103,3.765907710435957e-05,0.3278360819590205,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,trentiles_fused,47454,hospitalization_id,0.0125882730178224,0.0125620263543868,-2.6246663435598727e-05,2.6246663435598727e-05,-9.885338330155552e-05,4.510432819456627e-05,-4.510432819456627e-05,9.885338330155552e-05,0.4717641179410294,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,trentiles_unfused,47454,hospitalization_id,0.0125882730178224,0.0125955742773797,7.301259557324774e-06,-7.301259557324774e-06,-6.59982056457194e-05,8.20609689940895e-05,-8.20609689940895e-05,6.59982056457194e-05,0.855072463768116,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,ventiles_5_10_5_fused,47454,hospitalization_id,0.0125882730178224,0.0125650979369628,-2.3175080859574523e-05,2.3175080859574523e-05,-0.0001061223706486,5.407787938275192e-05,-5.407787938275192e-05,0.0001061223706486,0.5787106446776612,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,ventiles_5_10_5_unfused,47454,hospitalization_id,0.0125882730178224,0.0125907020188188,2.4290009963314624e-06,-2.4290009963314624e-06,-7.503403006535622e-05,7.825642337324128e-05,-7.825642337324128e-05,7.503403006535622e-05,0.9515242378810594,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,ventiles_fused,47454,hospitalization_id,0.0125882730178224,0.0125802305509181,-8.042466904330942e-06,8.042466904330942e-06,-9.513115226425324e-05,7.449217241978764e-05,-7.449217241978764e-05,9.513115226425324e-05,0.8530734632683659,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,brier,False,deciles_unfused,ventiles_unfused,47454,hospitalization_id,0.0125882730178224,0.0125573130154075,-3.096000241494673e-05,3.096000241494673e-05,-0.000105741812405,4.39889230704783e-05,-4.39889230704783e-05,0.000105741812405,0.4122938530734633,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,centiles_fused,47454,hospitalization_id,0.0025372877560101,0.0030160183499932,0.000478730593983,-0.000478730593983,-0.0006280036266111,0.0014208501744347,-0.0014208501744347,0.0006280036266111,0.2498750624687656,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,centiles_unfused,47454,hospitalization_id,0.0025372877560101,0.0027286160689579,0.0001913283129478,-0.0001913283129478,-0.0008097720599344,0.0010222017985093,-0.0010222017985093,0.0008097720599344,0.6196901549225388,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,deciles_fused,47454,hospitalization_id,0.0025372877560101,0.0025045579881079,-3.272976790215983e-05,3.272976790215983e-05,-0.0009767926832454,0.0007965626538371,-0.0007965626538371,0.0009767926832454,0.934032983508246,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,trentiles_10_10_10_fused,47454,hospitalization_id,0.0025372877560101,0.0029823131437118,0.0004450253877016,-0.0004450253877016,-0.0006491688709346,0.0011815591229206,-0.0011815591229206,0.0006491688709346,0.3023488255872064,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,trentiles_10_10_10_unfused,47454,hospitalization_id,0.0025372877560101,0.0028447339227283,0.0003074461667182,-0.0003074461667182,-0.0005942470607102,0.0012053691506082,-0.0012053691506082,0.0005942470607102,0.4687656171914043,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,trentiles_fused,47454,hospitalization_id,0.0025372877560101,0.0027058669094661,0.000168579153456,-0.000168579153456,-0.0007626082851918,0.000976347002655,-0.000976347002655,0.0007626082851918,0.6821589205397302,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,trentiles_unfused,47454,hospitalization_id,0.0025372877560101,0.002977954582409,0.0004406668263989,-0.0004406668263989,-0.0005544186708797,0.0012438452015171,-0.0012438452015171,0.0005544186708797,0.2688655672163918,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,ventiles_5_10_5_fused,47454,hospitalization_id,0.0025372877560101,0.0023613001908218,-0.0001759875651883,0.0001759875651883,-0.001065886485833,0.0007783848390658,-0.0007783848390658,0.001065886485833,0.6126936531734133,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,ventiles_5_10_5_unfused,47454,hospitalization_id,0.0025372877560101,0.0025303900961656,-6.897659844440872e-06,6.897659844440872e-06,-0.0009119152772704,0.0008585131078774,-0.0008585131078774,0.0009119152772704,0.9885057471264368,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,ventiles_fused,47454,hospitalization_id,0.0025372877560101,0.0022652321054044,-0.0002720556506056,0.0002720556506056,-0.0010701739670545,0.000696240119239,-0.000696240119239,0.0010701739670545,0.5122438780609695,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,ece_15,False,deciles_unfused,ventiles_unfused,47454,hospitalization_id,0.0025372877560101,0.0030173723765874,0.0004800846205773,-0.0004800846205773,-0.0005111582801351,0.0013034999641392,-0.0013034999641392,0.0005111582801351,0.2723638180909545,0.02095422876796889
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,centiles_fused,47454,hospitalization_id,0.0415724923493817,0.0434902046416346,0.0019177122922528,0.0019177122922528,-0.0057730411007985,0.0090908079943681,-0.0057730411007985,0.0090908079943681,0.5602198900549725,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,centiles_unfused,47454,hospitalization_id,0.0415724923493817,0.044606575327664,0.0030340829782822,0.0030340829782822,-0.0059103150949579,0.0132921440312936,-0.0059103150949579,0.0132921440312936,0.4442778610694652,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,deciles_fused,47454,hospitalization_id,0.0415724923493817,0.0436795446118546,0.0021070522624728,0.0021070522624728,-0.0053318411469756,0.0107372539213296,-0.0053318411469756,0.0107372539213296,0.5357321339330335,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,trentiles_10_10_10_fused,47454,hospitalization_id,0.0415724923493817,0.0442230932678629,0.0026506009184812,0.0026506009184812,-0.0057022733373361,0.0111071547184265,-0.0057022733373361,0.0111071547184265,0.5392303848075962,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,trentiles_10_10_10_unfused,47454,hospitalization_id,0.0415724923493817,0.0392077212980117,-0.00236477105137,-0.00236477105137,-0.009838957225652,0.004307434961108,-0.009838957225652,0.004307434961108,0.4292853573213393,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,trentiles_fused,47454,hospitalization_id,0.0415724923493817,0.0451376317145754,0.0035651393651936,0.0035651393651936,-0.0039783934380427,0.0106409054990198,-0.0039783934380427,0.0106409054990198,0.2938530734632684,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,trentiles_unfused,47454,hospitalization_id,0.0415724923493817,0.0427727950824802,0.0012003027330984,0.0012003027330984,-0.0067579798787805,0.0089972109190085,-0.0067579798787805,0.0089972109190085,0.7496251874062968,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,ventiles_5_10_5_fused,47454,hospitalization_id,0.0415724923493817,0.0469426581316328,0.0053701657822511,0.0053701657822511,-0.0025606320186211,0.0144499723301665,-0.0025606320186211,0.0144499723301665,0.1649175412293853,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,ventiles_5_10_5_unfused,47454,hospitalization_id,0.0415724923493817,0.0439762211536171,0.0024037288042353,0.0024037288042353,-0.0054500128459835,0.0096553210809579,-0.0054500128459835,0.0096553210809579,0.4672663668165917,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,ventiles_fused,47454,hospitalization_id,0.0415724923493817,0.0469268443263505,0.0053543519769688,0.0053543519769688,-0.0029424107849729,0.0138011757531116,-0.0029424107849729,0.0138011757531116,0.1749125437281359,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,pr_auc,True,deciles_unfused,ventiles_unfused,47454,hospitalization_id,0.0415724923493817,0.0460087345281109,0.0044362421787291,0.0044362421787291,-0.0035668437653979,0.0145461775445716,-0.0035668437653979,0.0145461775445716,0.2843578210894553,0.0005035650113874047
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,centiles_fused,47454,hospitalization_id,0.7131751314844136,0.736333208052682,0.0231580765682684,0.0231580765682684,0.0072579997733673,0.0386591011979888,0.0072579997733673,0.0386591011979888,0.0029985007496251,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,centiles_unfused,47454,hospitalization_id,0.7131751314844136,0.725356051465995,0.0121809199815814,0.0121809199815814,-0.004963266749063,0.0293005055435357,-0.004963266749063,0.0293005055435357,0.1344327836081959,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,deciles_fused,47454,hospitalization_id,0.7131751314844136,0.726482878541975,0.0133077470575614,0.0133077470575614,-0.0044702313432086,0.0308637062195677,-0.0044702313432086,0.0308637062195677,0.1314342828585707,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,trentiles_10_10_10_fused,47454,hospitalization_id,0.7131751314844136,0.7221135105591604,0.0089383790747468,0.0089383790747468,-0.0083576748337997,0.0256385882803041,-0.0083576748337997,0.0256385882803041,0.3033483258370814,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,trentiles_10_10_10_unfused,47454,hospitalization_id,0.7131751314844136,0.7121280708099238,-0.0010470606744897,-0.0010470606744897,-0.017224326256056,0.0141266565417362,-0.017224326256056,0.0141266565417362,0.8990504747626187,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,trentiles_fused,47454,hospitalization_id,0.7131751314844136,0.7232645156245541,0.0100893841401404,0.0100893841401404,-0.0069711405517686,0.0260035857102328,-0.0069711405517686,0.0260035857102328,0.223888055972014,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,trentiles_unfused,47454,hospitalization_id,0.7131751314844136,0.7220472307240193,0.0088720992396057,0.0088720992396057,-0.0079692546759569,0.025550252205687,-0.0079692546759569,0.025550252205687,0.2893553223388306,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,ventiles_5_10_5_fused,47454,hospitalization_id,0.7131751314844136,0.7449247447850751,0.0317496133006615,0.0317496133006615,0.0155362541055381,0.047865439608396,0.0155362541055381,0.047865439608396,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,ventiles_5_10_5_unfused,47454,hospitalization_id,0.7131751314844136,0.7366150633136639,0.0234399318292503,0.0234399318292503,0.0067569015624809,0.0391703956642063,0.0067569015624809,0.0391703956642063,0.0029985007496251,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,ventiles_fused,47454,hospitalization_id,0.7131751314844136,0.742138720655232,0.0289635891708184,0.0289635891708184,0.0122199632539515,0.0446454945006151,0.0122199632539515,0.0446454945006151,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hyperkalemia,roc_auc,True,deciles_unfused,ventiles_unfused,47454,hospitalization_id,0.7131751314844136,0.7249616916877993,0.0117865602033857,0.0117865602033857,-0.0049724908195521,0.028259844719029,-0.0049724908195521,0.028259844719029,0.1509245377311344,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,centiles_fused,47348,hospitalization_id,0.0177812369979133,0.0177253083248871,-5.592867302620791e-05,5.592867302620791e-05,-0.0001576655253979,5.037977441379892e-05,-5.037977441379892e-05,0.0001576655253979,0.2863568215892054,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,centiles_unfused,47348,hospitalization_id,0.0177812369979133,0.0177615430653635,-1.9693932549726123e-05,1.9693932549726123e-05,-0.0001076174301582,7.127114307074158e-05,-7.127114307074158e-05,0.0001076174301582,0.671664167916042,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,deciles_fused,47348,hospitalization_id,0.0177812369979133,0.0177160821098092,-6.515488810407769e-05,6.515488810407769e-05,-0.0001609042516909,3.4392370070053864e-05,-3.4392370070053864e-05,0.0001609042516909,0.1954022988505747,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,trentiles_10_10_10_fused,47348,hospitalization_id,0.0177812369979133,0.0177402468108663,-4.099018704701793e-05,4.099018704701793e-05,-0.0001439225829693,5.943965512692295e-05,-5.943965512692295e-05,0.0001439225829693,0.4267866066966517,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,trentiles_10_10_10_unfused,47348,hospitalization_id,0.0177812369979133,0.0178076682855203,2.6431287607060067e-05,-2.6431287607060067e-05,-6.169300555784271e-05,0.0001168391516117,-0.0001168391516117,6.169300555784271e-05,0.5417291354322838,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,trentiles_fused,47348,hospitalization_id,0.0177812369979133,0.0177097557880378,-7.148120987547288e-05,7.148120987547288e-05,-0.0001694868820815,2.7289761827409705e-05,-2.7289761827409705e-05,0.0001694868820815,0.176911544227886,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,trentiles_unfused,47348,hospitalization_id,0.0177812369979133,0.0177590625116807,-2.2174486232619944e-05,2.2174486232619944e-05,-0.0001141849190526,6.960751877832324e-05,-6.960751877832324e-05,0.0001141849190526,0.6426786606696652,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,ventiles_5_10_5_fused,47348,hospitalization_id,0.0177812369979133,0.0177644560578118,-1.678094010142475e-05,1.678094010142475e-05,-0.0001193761639599,8.297252489359783e-05,-8.297252489359783e-05,0.0001193761639599,0.7336331834082959,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,ventiles_5_10_5_unfused,47348,hospitalization_id,0.0177812369979133,0.0176971427432577,-8.409425465553955e-05,8.409425465553955e-05,-0.0001852823142677,1.039443979774026e-05,-1.039443979774026e-05,0.0001852823142677,0.0919540229885057,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,ventiles_fused,47348,hospitalization_id,0.0177812369979133,0.0177116416516784,-6.959534623486932e-05,6.959534623486932e-05,-0.0001681798688264,3.464069009386614e-05,-3.464069009386614e-05,0.0001681798688264,0.176911544227886,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,brier,False,deciles_unfused,ventiles_unfused,47348,hospitalization_id,0.0177812369979133,0.0178063423331817,2.510533526844244e-05,-2.510533526844244e-05,-7.455732236437609e-05,0.0001239548869197,-0.0001239548869197,7.455732236437609e-05,0.6276861569215393,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,centiles_fused,47348,hospitalization_id,0.0017695560309713,0.0021053377017496,0.0003357816707782,-0.0003357816707782,-0.0010676882551888,0.0014348816280341,-0.0014348816280341,0.0010676882551888,0.5547226386806596,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,centiles_unfused,47348,hospitalization_id,0.0017695560309713,0.0020930632939309,0.0003235072629596,-0.0003235072629596,-0.001179651166466,0.0012536255307828,-0.0012536255307828,0.001179651166466,0.4802598700649675,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,deciles_fused,47348,hospitalization_id,0.0017695560309713,0.0027288416205369,0.0009592855895656,-0.0009592855895656,-0.0005803029214441,0.0018754700439144,-0.0018754700439144,0.0005803029214441,0.1404297851074462,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,trentiles_10_10_10_fused,47348,hospitalization_id,0.0017695560309713,0.0022655949417729,0.0004960389108015,-0.0004960389108015,-0.0008705430418227,0.0017298324884093,-0.0017298324884093,0.0008705430418227,0.4282858570714642,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,trentiles_10_10_10_unfused,47348,hospitalization_id,0.0017695560309713,0.0020984514525823,0.0003288954216109,-0.0003288954216109,-0.0009652077327669,0.0014460400352431,-0.0014460400352431,0.0009652077327669,0.5897051474262869,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,trentiles_fused,47348,hospitalization_id,0.0017695560309713,0.0021369951630798,0.0003674391321084,-0.0003674391321084,-0.0011591060169894,0.0012339047081262,-0.0012339047081262,0.0011591060169894,0.4657671164417791,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,trentiles_unfused,47348,hospitalization_id,0.0017695560309713,0.001806777558937,3.7221527965667104e-05,-3.7221527965667104e-05,-0.0012168118637916,0.0011859389050865,-0.0011859389050865,0.0012168118637916,0.9395302348825588,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,ventiles_5_10_5_fused,47348,hospitalization_id,0.0017695560309713,0.0017218923988524,-4.766363211891503e-05,4.766363211891503e-05,-0.0013422199137128,0.0009733730349213,-0.0009733730349213,0.0013422199137128,0.9265367316341828,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,ventiles_5_10_5_unfused,47348,hospitalization_id,0.0017695560309713,0.001629258959454,-0.0001402970715173,0.0001402970715173,-0.0014611679389487,0.0009585515253653,-0.0009585515253653,0.0014611679389487,0.7906046976511744,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,ventiles_fused,47348,hospitalization_id,0.0017695560309713,0.0019526080190365,0.0001830519880651,-0.0001830519880651,-0.0012578422977038,0.0011894182748062,-0.0011894182748062,0.0012578422977038,0.7641179410294853,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,ece_15,False,deciles_unfused,ventiles_unfused,47348,hospitalization_id,0.0017695560309713,0.0023481838503268,0.0005786278193554,-0.0005786278193554,-0.0009152613110423,0.0015880416447781,-0.0015880416447781,0.0009152613110423,0.2183908045977011,0.02095422876796889
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,centiles_fused,47348,hospitalization_id,0.0649648185882745,0.070536112048455,0.0055712934601804,0.0055712934601804,-0.0035731400473258,0.0144595758123864,-0.0035731400473258,0.0144595758123864,0.2048975512243878,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,centiles_unfused,47348,hospitalization_id,0.0649648185882745,0.0675561948759995,0.0025913762877249,0.0025913762877249,-0.0048869180819121,0.0101561204216156,-0.0048869180819121,0.0101561204216156,0.5037481259370314,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,deciles_fused,47348,hospitalization_id,0.0649648185882745,0.0720454827766144,0.0070806641883399,0.0070806641883399,-0.0016821555765849,0.0153729759429419,-0.0016821555765849,0.0153729759429419,0.0914542728635682,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,trentiles_10_10_10_fused,47348,hospitalization_id,0.0649648185882745,0.0696313784797345,0.0046665598914599,0.0046665598914599,-0.0046181525384925,0.0140714266287537,-0.0046181525384925,0.0140714266287537,0.3238380809595202,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,trentiles_10_10_10_unfused,47348,hospitalization_id,0.0649648185882745,0.0633411545239929,-0.0016236640642816,-0.0016236640642816,-0.0096051301920721,0.0059395155890028,-0.0096051301920721,0.0059395155890028,0.6611694152923538,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,trentiles_fused,47348,hospitalization_id,0.0649648185882745,0.07233537269601,0.0073705541077355,0.0073705541077355,-0.001288134152468,0.0159545589685893,-0.001288134152468,0.0159545589685893,0.0889555222388805,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,trentiles_unfused,47348,hospitalization_id,0.0649648185882745,0.0672721412738402,0.0023073226855656,0.0023073226855656,-0.0054373136776509,0.0099833604561029,-0.0054373136776509,0.0099833604561029,0.5412293853073463,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,ventiles_5_10_5_fused,47348,hospitalization_id,0.0649648185882745,0.0681338963899941,0.0031690778017195,0.0031690778017195,-0.0053979290985904,0.0110417310563202,-0.0053979290985904,0.0110417310563202,0.391304347826087,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,ventiles_5_10_5_unfused,47348,hospitalization_id,0.0649648185882745,0.0729647872991652,0.0079999687108906,0.0079999687108906,-0.0002432376108798,0.0170231188924988,-0.0002432376108798,0.0170231188924988,0.0484757621189405,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,ventiles_fused,47348,hospitalization_id,0.0649648185882745,0.0728098641091388,0.0078450455208643,0.0078450455208643,-0.0007316712749781,0.016089829375764,-0.0007316712749781,0.016089829375764,0.0709645177411294,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,pr_auc,True,deciles_unfused,ventiles_unfused,47348,hospitalization_id,0.0649648185882745,0.0646873079153837,-0.0002775106728908,-0.0002775106728908,-0.0081974343259391,0.0076176154359331,-0.0081974343259391,0.0076176154359331,0.9485257371314344,0.0005035650113874047
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,centiles_fused,47348,hospitalization_id,0.753053908609695,0.7832984301068625,0.0302445214971674,0.0302445214971674,0.0185135786654256,0.0425573050378184,0.0185135786654256,0.0425573050378184,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,centiles_unfused,47348,hospitalization_id,0.753053908609695,0.7684715866127763,0.0154176780030812,0.0154176780030812,0.0040236485542032,0.0272857295537949,0.0040236485542032,0.0272857295537949,0.0059970014992503,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,deciles_fused,47348,hospitalization_id,0.753053908609695,0.7774835089830671,0.024429600373372,0.024429600373372,0.0124581342805556,0.0358106127561557,0.0124581342805556,0.0358106127561557,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,trentiles_10_10_10_fused,47348,hospitalization_id,0.753053908609695,0.771160013060462,0.0181061044507669,0.0181061044507669,0.0049910025279674,0.0312796986860058,0.0049910025279674,0.0312796986860058,0.0034982508745627,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,trentiles_10_10_10_unfused,47348,hospitalization_id,0.753053908609695,0.7527367823981249,-0.00031712621157,-0.00031712621157,-0.0128017536971485,0.0120437011868481,-0.0128017536971485,0.0120437011868481,0.9545227386306848,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,trentiles_fused,47348,hospitalization_id,0.753053908609695,0.7787699870546158,0.0257160784449207,0.0257160784449207,0.0135465061140175,0.0386815745244716,0.0135465061140175,0.0386815745244716,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,trentiles_unfused,47348,hospitalization_id,0.753053908609695,0.7715416588567993,0.0184877502471042,0.0184877502471042,0.0073803166165752,0.0300271459212036,0.0073803166165752,0.0300271459212036,0.000999500249875,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,ventiles_5_10_5_fused,47348,hospitalization_id,0.753053908609695,0.7738198541055029,0.0207659454958079,0.0207659454958079,0.0085772167936482,0.0328384303423431,0.0085772167936482,0.0328384303423431,0.0014992503748125,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,ventiles_5_10_5_unfused,47348,hospitalization_id,0.753053908609695,0.7760243407279884,0.0229704321182934,0.0229704321182934,0.010891934520789,0.0353494595612503,0.010891934520789,0.0353494595612503,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,ventiles_fused,47348,hospitalization_id,0.753053908609695,0.7791557795745987,0.0261018709649036,0.0261018709649036,0.0143262935199884,0.0381870986932877,0.0143262935199884,0.0381870986932877,0.0004997501249375,0.0004997501249375
exp1_additional_binary,classification,hypoglycemia,roc_auc,True,deciles_unfused,ventiles_unfused,47348,hospitalization_id,0.753053908609695,0.7610688261167623,0.0080149175070672,0.0080149175070672,-0.0036766612323903,0.0204783527988085,-0.0036766612323903,0.0204783527988085,0.1784107946026986,0.0004997501249375
exp1_additional_binary,classification,hypotension,brier,False,deciles_unfused,centiles_fused,5490,hospitalization_id,0.1790450354330746,0.1737207824673569,-0.0053242529657176,0.0053242529657176,-0.0084458862835538,-0.0019412691461393,0.0019412691461393,0.0084458862835538,0.0014992503748125,0.0005035650113874047
exp1_additional_binary,classification,hypotension,brier,False,deciles_unfused,centiles_unfused,5490,hospitalization_id,0.1790450354330746,0.1757229481980112,-0.0033220872350633,0.0033220872350633,-0.0059851732383565,-0.0002674425776086,0.0002674425776086,0.0059851732383565,0.0349825087456271,0.0005035650113874047
exp1_additional_binary,classification,hypotension,brier,False,deciles_unfused,deciles_fused,5490,hospitalization_id,0.1790450354330746,0.1732692143321786,-0.0057758211008959,0.0057758211008959,-0.0089283212926938,-0.0024963365335282,0.0024963365335282,0.0089283212926938,0.000999500249875,0.0005035650113874047
exp1_additional_binary,classification,hypotension,brier,False,deciles_unfused,trentiles_10_10_10_fused,5490,hospitalization_id,0.1790450354330746,0.178586343267193,-0.0004586921658815,0.0004586921658815,-0.0036570771593621,0.0029165599480994,-0.0029165599480994,0.0036570771593621,0.7936031984007996,0.0005035650113874047
exp1_additional_binary,classification,hypotension,brier,False,deciles_unfused,trentiles_10_10_10_unfused,5490,hospitalization_id,0.1790450354330746,0.1781261232413361,-0.0009189121917384,0.0009189121917384,-0.0039532316085638,0.002008503261647,-0.002008503261647,0.0039532316085638,0.5357321339330335,0.0005035650113874047
