family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp1_extended_regression,regression,min_sodium,spearman_rho,True,ventiles_5_10_5_fused,trentiles_fused,47942,hospitalization_id,0.4947445998832614,0.4946211500274326,-0.0001234498558287,-0.0001234498558287,-0.0054932374998236,0.0052588579773057,-0.0054932374998236,0.0052588579773057,0.960519740129935,0.966622152710176
exp1_extended_regression,regression,min_sodium,r2,True,ventiles_5_10_5_fused,trentiles_fused,47942,hospitalization_id,0.2675285697812208,0.2668567042766687,-0.0006718655045521,-0.0006718655045521,-0.0060824331414532,0.0046722289646619,-0.0060824331414532,0.0046722289646619,0.8045977011494253,0.8485238073373433
exp1_extended_regression,regression,min_sodium,mae,False,ventiles_5_10_5_fused,trentiles_fused,47942,hospitalization_id,2.840787420900459,2.837282845079297,-0.0035045758211622,0.0035045758211622,-0.0157602063246559,0.0083065836950607,-0.0083065836950607,0.0157602063246559,0.5667166416791605,0.6303926688341223
exp1_extended_regression,regression,min_sodium,rmse,False,ventiles_5_10_5_fused,trentiles_fused,47942,hospitalization_id,3.831507001473635,3.833263839511542,0.0017568380379069,-0.0017568380379069,-0.0122114686423175,0.0158376181981847,-0.0158376181981847,0.0122114686423175,0.8045977011494253,0.8485238073373433
exp1_extended_regression,regression,min_sodium,spearman_rho,True,ventiles_5_10_5_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.4947445998832614,0.3786684622681766,-0.1160761376150847,-0.1160761376150847,-0.1226015556939512,-0.10913405032401,-0.1226015556939512,-0.10913405032401,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,ventiles_5_10_5_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.2675285697812208,0.1560839216496432,-0.1114446481315776,-0.1114446481315776,-0.1187547814746282,-0.1030748281899145,-0.1187547814746282,-0.1030748281899145,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,ventiles_5_10_5_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,2.840787420900459,3.064634583507424,0.2238471626069644,-0.2238471626069644,0.209804131345905,0.2372728076687948,-0.2372728076687948,-0.209804131345905,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,ventiles_5_10_5_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,3.831507001473635,4.112670435324839,0.2811634338512037,-0.2811634338512037,0.2619423291848539,0.2982378676218128,-0.2982378676218128,-0.2619423291848539,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,ventiles_5_10_5_fused,trentiles_10_10_10_fused,47942,hospitalization_id,0.4947445998832614,0.4400334494932629,-0.0547111503899985,-0.0547111503899985,-0.0609734049980606,-0.0484269670288539,-0.0609734049980606,-0.0484269670288539,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,ventiles_5_10_5_fused,trentiles_10_10_10_fused,47942,hospitalization_id,0.2675285697812208,0.214518333128168,-0.0530102366530528,-0.0530102366530528,-0.0585813927394649,-0.0473833523532529,-0.0585813927394649,-0.0473833523532529,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,ventiles_5_10_5_fused,trentiles_10_10_10_fused,47942,hospitalization_id,2.840787420900459,2.9502672699334447,0.1094798490329855,-0.1094798490329855,0.096619563224535,0.1224942311227145,-0.1224942311227145,-0.096619563224535,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,ventiles_5_10_5_fused,trentiles_10_10_10_fused,47942,hospitalization_id,3.831507001473635,3.967731771607991,0.1362247701343557,-0.1362247701343557,0.1219603474083422,0.1500731372014707,-0.1500731372014707,-0.1219603474083422,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,ventiles_5_10_5_fused,centiles_unfused,47942,hospitalization_id,0.4947445998832614,0.4013115011273068,-0.0934330987559546,-0.0934330987559546,-0.1002564479973972,-0.0868122414791049,-0.1002564479973972,-0.0868122414791049,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,ventiles_5_10_5_fused,centiles_unfused,47942,hospitalization_id,0.2675285697812208,0.1797787585167356,-0.0877498112644852,-0.0877498112644852,-0.0942922500522973,-0.0810743823632716,-0.0942922500522973,-0.0810743823632716,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,ventiles_5_10_5_fused,centiles_unfused,47942,hospitalization_id,2.840787420900459,3.022525260622536,0.1817378397220768,-0.1817378397220768,0.1678781390887868,0.1953249075071276,-0.1953249075071276,-0.1678781390887868,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,ventiles_5_10_5_fused,centiles_unfused,47942,hospitalization_id,3.831507001473635,4.054523151821956,0.2230161503483203,-0.2230161503483203,0.2062356646756162,0.2391318617644348,-0.2391318617644348,-0.2062356646756162,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,ventiles_5_10_5_fused,centiles_fused,47942,hospitalization_id,0.4947445998832614,0.5080859028370023,0.0133413029537408,0.0133413029537408,0.007838889454971,0.0189082075677731,0.007838889454971,0.0189082075677731,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,ventiles_5_10_5_fused,centiles_fused,47942,hospitalization_id,0.2675285697812208,0.2800940156926557,0.0125654459114348,0.0125654459114348,0.0072915741696815,0.0176266639545966,0.0072915741696815,0.0176266639545966,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,ventiles_5_10_5_fused,centiles_fused,47942,hospitalization_id,2.840787420900459,2.8059284550266246,-0.0348589658738345,0.0348589658738345,-0.0462471512765088,-0.0223433405891758,0.0223433405891758,0.0462471512765088,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,ventiles_5_10_5_fused,centiles_fused,47942,hospitalization_id,3.831507001473635,3.7985003470663536,-0.0330066544072815,0.0330066544072815,-0.0462725195641097,-0.0191418074770234,0.0191418074770234,0.0462725195641097,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_unfused,trentiles_fused,47942,hospitalization_id,0.4296136447626171,0.4946211500274326,0.0650075052648154,0.0650075052648154,0.0586945323912305,0.071489082357091,0.0586945323912305,0.071489082357091,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_unfused,trentiles_fused,47942,hospitalization_id,0.2057183679794472,0.2668567042766687,0.0611383362972215,0.0611383362972215,0.0548006975168706,0.0673691123750309,0.0548006975168706,0.0673691123750309,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_unfused,trentiles_fused,47942,hospitalization_id,2.9703652050847986,2.837282845079297,-0.1330823600055017,0.1330823600055017,-0.1460714951018921,-0.1197460632765406,0.1197460632765406,0.1460714951018921,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_unfused,trentiles_fused,47942,hospitalization_id,3.98989565759311,3.833263839511542,-0.1566318180815678,0.1566318180815678,-0.1724170234701981,-0.1407452092362023,0.1407452092362023,0.1724170234701981,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.4296136447626171,0.3786684622681766,-0.0509451824944405,-0.0509451824944405,-0.0571704505378091,-0.0442446555048727,-0.0571704505378091,-0.0442446555048727,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.2057183679794472,0.1560839216496432,-0.0496344463298039,-0.0496344463298039,-0.0555681443928931,-0.043611024669244,-0.0555681443928931,-0.043611024669244,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,2.9703652050847986,3.064634583507424,0.0942693784226249,-0.0942693784226249,0.0822711513075683,0.1056639577541965,-0.1056639577541965,-0.0822711513075683,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_unfused,trentiles_10_10_10_unfused,47942,hospitalization_id,3.98989565759311,4.112670435324839,0.1227747777317289,-0.1227747777317289,0.1081679457854712,0.1370581221198097,-0.1370581221198097,-0.1081679457854712,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,0.4296136447626171,0.4400334494932629,0.0104198047306457,0.0104198047306457,0.0038622026492309,0.0168908113373762,0.0038622026492309,0.0168908113373762,0.0024987506246876,0.0037912078443536
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,0.2057183679794472,0.214518333128168,0.0087999651487208,0.0087999651487208,0.002708497085031,0.0146434208852653,0.002708497085031,0.0146434208852653,0.0034982508745627,0.0054325778287326
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,2.9703652050847986,2.9502672699334447,-0.0200979351513539,0.0200979351513539,-0.0324932758502128,-0.0076500051070328,0.0076500051070328,0.0324932758502128,0.0019990004997501,0.0030387877078735
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,3.98989565759311,3.967731771607991,-0.0221638859851189,0.0221638859851189,-0.0370844596990561,-0.0068201402005096,0.0068201402005096,0.0370844596990561,0.0034982508745627,0.0054325778287326
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_unfused,centiles_unfused,47942,hospitalization_id,0.4296136447626171,0.4013115011273068,-0.0283021436353103,-0.0283021436353103,-0.0342433259907041,-0.0222897579243767,-0.0342433259907041,-0.0222897579243767,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_unfused,centiles_unfused,47942,hospitalization_id,0.2057183679794472,0.1797787585167356,-0.0259396094627115,-0.0259396094627115,-0.0311095456611984,-0.0208365048124206,-0.0311095456611984,-0.0208365048124206,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_unfused,centiles_unfused,47942,hospitalization_id,2.9703652050847986,3.022525260622536,0.0521600555377372,-0.0521600555377372,0.0407507278553766,0.0636140581339351,-0.0636140581339351,-0.0407507278553766,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_unfused,centiles_unfused,47942,hospitalization_id,3.98989565759311,4.054523151821956,0.0646274942288456,-0.0646274942288456,0.0517346655267692,0.077251527679177,-0.077251527679177,-0.0517346655267692,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_unfused,centiles_fused,47942,hospitalization_id,0.4296136447626171,0.5080859028370023,0.0784722580743851,0.0784722580743851,0.0722804865735687,0.0846250457845587,0.0722804865735687,0.0846250457845587,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_unfused,centiles_fused,47942,hospitalization_id,0.2057183679794472,0.2800940156926557,0.0743756477132084,0.0743756477132084,0.0676024127808818,0.0808903237471768,0.0676024127808818,0.0808903237471768,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_unfused,centiles_fused,47942,hospitalization_id,2.9703652050847986,2.8059284550266246,-0.164436750058174,0.164436750058174,-0.1775512819558119,-0.150839862509721,0.150839862509721,0.1775512819558119,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_unfused,centiles_fused,47942,hospitalization_id,3.98989565759311,3.7985003470663536,-0.1913953105267563,0.1913953105267563,-0.2075989411975422,-0.1751249424228968,0.1751249424228968,0.2075989411975422,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.4946211500274326,0.3786684622681766,-0.1159526877592559,-0.1159526877592559,-0.1228224042306688,-0.1089477321387955,-0.1228224042306688,-0.1089477321387955,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,0.2668567042766687,0.1560839216496432,-0.1107727826270255,-0.1107727826270255,-0.1181517127931092,-0.1026717827533411,-0.1181517127931092,-0.1026717827533411,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,2.837282845079297,3.064634583507424,0.2273517384281267,-0.2273517384281267,0.21297622996962,0.2412026419384142,-0.2412026419384142,-0.21297622996962,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_fused,trentiles_10_10_10_unfused,47942,hospitalization_id,3.833263839511542,4.112670435324839,0.2794065958132967,-0.2794065958132967,0.2603945596955549,0.2968544978853938,-0.2968544978853938,-0.2603945596955549,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_fused,trentiles_10_10_10_fused,47942,hospitalization_id,0.4946211500274326,0.4400334494932629,-0.0545877005341697,-0.0545877005341697,-0.0609610264140719,-0.0485116222639243,-0.0609610264140719,-0.0485116222639243,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_fused,trentiles_10_10_10_fused,47942,hospitalization_id,0.2668567042766687,0.214518333128168,-0.0523383711485007,-0.0523383711485007,-0.0581719130648544,-0.0466964332353846,-0.0581719130648544,-0.0466964332353846,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_fused,trentiles_10_10_10_fused,47942,hospitalization_id,2.837282845079297,2.9502672699334447,0.1129844248541478,-0.1129844248541478,0.1007635268466892,0.1260012589758077,-0.1260012589758077,-0.1007635268466892,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_fused,trentiles_10_10_10_fused,47942,hospitalization_id,3.833263839511542,3.967731771607991,0.1344679320964488,-0.1344679320964488,0.1200464001555827,0.149773276690543,-0.149773276690543,-0.1200464001555827,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_fused,centiles_unfused,47942,hospitalization_id,0.4946211500274326,0.4013115011273068,-0.0933096489001258,-0.0933096489001258,-0.1001606366756479,-0.0866470157167621,-0.1001606366756479,-0.0866470157167621,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_fused,centiles_unfused,47942,hospitalization_id,0.2668567042766687,0.1797787585167356,-0.0870779457599331,-0.0870779457599331,-0.09352489518116,-0.0805358163476077,-0.09352489518116,-0.0805358163476077,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_fused,centiles_unfused,47942,hospitalization_id,2.837282845079297,3.022525260622536,0.185242415543239,-0.185242415543239,0.1717998957450472,0.1986863342650552,-0.1986863342650552,-0.1717998957450472,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_fused,centiles_unfused,47942,hospitalization_id,3.833263839511542,4.054523151821956,0.2212593123104134,-0.2212593123104134,0.2046349470653165,0.237458430994694,-0.237458430994694,-0.2046349470653165,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_fused,centiles_fused,47942,hospitalization_id,0.4946211500274326,0.5080859028370023,0.0134647528095696,0.0134647528095696,0.0080559575630183,0.0186263342021609,0.0080559575630183,0.0186263342021609,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_fused,centiles_fused,47942,hospitalization_id,0.2668567042766687,0.2800940156926557,0.0132373114159869,0.0132373114159869,0.0080047358661948,0.0182316423120012,0.0080047358661948,0.0182316423120012,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_fused,centiles_fused,47942,hospitalization_id,2.837282845079297,2.8059284550266246,-0.0313543900526722,0.0313543900526722,-0.0428809854597933,-0.0188739040544655,0.0188739040544655,0.0428809854597933,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_fused,centiles_fused,47942,hospitalization_id,3.833263839511542,3.7985003470663536,-0.0347634924451885,0.0347634924451885,-0.0476958486407716,-0.021001573430498,0.021001573430498,0.0476958486407716,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_10_10_10_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,0.3786684622681766,0.4400334494932629,0.0613649872250862,0.0613649872250862,0.0542733909424465,0.0682056565385389,0.0542733909424465,0.0682056565385389,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_10_10_10_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,0.1560839216496432,0.214518333128168,0.0584344114785247,0.0584344114785247,0.0514436414933044,0.0651297260204027,0.0514436414933044,0.0651297260204027,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_10_10_10_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,3.064634583507424,2.9502672699334447,-0.1143673135739788,0.1143673135739788,-0.1260498781048066,-0.1010954377234174,0.1010954377234174,0.1260498781048066,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_10_10_10_unfused,trentiles_10_10_10_fused,47942,hospitalization_id,4.112670435324839,3.967731771607991,-0.1449386637168479,0.1449386637168479,-0.1609262398095336,-0.1281888356266977,0.1281888356266977,0.1609262398095336,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_10_10_10_unfused,centiles_unfused,47942,hospitalization_id,0.3786684622681766,0.4013115011273068,0.0226430388591301,0.0226430388591301,0.0157379859768904,0.0291411555335609,0.0157379859768904,0.0291411555335609,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_10_10_10_unfused,centiles_unfused,47942,hospitalization_id,0.1560839216496432,0.1797787585167356,0.0236948368670923,0.0236948368670923,0.0176277815475165,0.0292665820657426,0.0176277815475165,0.0292665820657426,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_10_10_10_unfused,centiles_unfused,47942,hospitalization_id,3.064634583507424,3.022525260622536,-0.0421093228848876,0.0421093228848876,-0.0539916630013396,-0.0293036707112391,0.0293036707112391,0.0539916630013396,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_10_10_10_unfused,centiles_unfused,47942,hospitalization_id,4.112670435324839,4.054523151821956,-0.0581472835028833,0.0581472835028833,-0.0717975250437656,-0.0434840034304587,0.0434840034304587,0.0717975250437656,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_10_10_10_unfused,centiles_fused,47942,hospitalization_id,0.3786684622681766,0.5080859028370023,0.1294174405688256,0.1294174405688256,0.1225330203925643,0.1360629537952978,0.1225330203925643,0.1360629537952978,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_10_10_10_unfused,centiles_fused,47942,hospitalization_id,0.1560839216496432,0.2800940156926557,0.1240100940430124,0.1240100940430124,0.115497689193238,0.1316078599175223,0.115497689193238,0.1316078599175223,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_10_10_10_unfused,centiles_fused,47942,hospitalization_id,3.064634583507424,2.8059284550266246,-0.258706128480799,0.258706128480799,-0.2725945374594589,-0.2438854640857101,0.2438854640857101,0.2725945374594589,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_10_10_10_unfused,centiles_fused,47942,hospitalization_id,4.112670435324839,3.7985003470663536,-0.3141700882584852,0.3141700882584852,-0.3324492205150092,-0.2949589764569076,0.2949589764569076,0.3324492205150092,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_10_10_10_fused,centiles_unfused,47942,hospitalization_id,0.4400334494932629,0.4013115011273068,-0.0387219483659561,-0.0387219483659561,-0.0453297533268336,-0.0321899149808072,-0.0453297533268336,-0.0321899149808072,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_10_10_10_fused,centiles_unfused,47942,hospitalization_id,0.214518333128168,0.1797787585167356,-0.0347395746114324,-0.0347395746114324,-0.0409500100674882,-0.0285554721644984,-0.0409500100674882,-0.0285554721644984,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_10_10_10_fused,centiles_unfused,47942,hospitalization_id,2.9502672699334447,3.022525260622536,0.0722579906890912,-0.0722579906890912,0.0595311081645446,0.0854332729484948,-0.0854332729484948,-0.0595311081645446,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_10_10_10_fused,centiles_unfused,47942,hospitalization_id,3.967731771607991,4.054523151821956,0.0867913802139646,-0.0867913802139646,0.0719246230551411,0.1019319884215032,-0.1019319884215032,-0.0719246230551411,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,trentiles_10_10_10_fused,centiles_fused,47942,hospitalization_id,0.4400334494932629,0.5080859028370023,0.0680524533437393,0.0680524533437393,0.0621242908998871,0.0740253885514409,0.0621242908998871,0.0740253885514409,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,trentiles_10_10_10_fused,centiles_fused,47942,hospitalization_id,0.214518333128168,0.2800940156926557,0.0655756825644876,0.0655756825644876,0.059464564559754,0.0713107908986216,0.059464564559754,0.0713107908986216,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,trentiles_10_10_10_fused,centiles_fused,47942,hospitalization_id,2.9502672699334447,2.8059284550266246,-0.1443388149068201,0.1443388149068201,-0.1572600605839145,-0.1310376516176332,0.1310376516176332,0.1572600605839145,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,trentiles_10_10_10_fused,centiles_fused,47942,hospitalization_id,3.967731771607991,3.7985003470663536,-0.1692314245416373,0.1692314245416373,-0.1835894942640867,-0.154027314852254,0.154027314852254,0.1835894942640867,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,spearman_rho,True,centiles_unfused,centiles_fused,47942,hospitalization_id,0.4013115011273068,0.5080859028370023,0.1067744017096954,0.1067744017096954,0.1003697870324681,0.1130842988939313,0.1003697870324681,0.1130842988939313,0.0004997501249375,0.0007963824928581
exp1_extended_regression,regression,min_sodium,r2,True,centiles_unfused,centiles_fused,47942,hospitalization_id,0.1797787585167356,0.2800940156926557,0.10031525717592,0.10031525717592,0.0933079990040736,0.1071322354091643,0.0933079990040736,0.1071322354091643,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,min_sodium,mae,False,centiles_unfused,centiles_fused,47942,hospitalization_id,3.022525260622536,2.8059284550266246,-0.2165968055959113,0.2165968055959113,-0.2307223706367688,-0.2029589189727597,0.2029589189727597,0.2307223706367688,0.0004997501249375,0.0008012188237864
exp1_extended_regression,regression,min_sodium,rmse,False,centiles_unfused,centiles_fused,47942,hospitalization_id,4.054523151821956,3.7985003470663536,-0.2560228047556019,0.2560228047556019,-0.2722344707665782,-0.2389181795475161,0.2389181795475161,0.2722344707665782,0.0004997501249375,0.0008177729317159
exp1_extended_regression,regression,peak_bnp,spearman_rho,True,deciles_unfused,deciles_fused,2864,hospitalization_id,0.3384352692910435,0.3831919418158103,0.0447566725247668,0.0447566725247668,0.0138336307594479,0.075528275732619,0.0138336307594479,0.075528275732619,0.0044977511244377,0.0066583530664574
exp1_extended_regression,regression,peak_bnp,r2,True,deciles_unfused,deciles_fused,2864,hospitalization_id,0.031442055568256,0.0714468857818334,0.0400048302135773,0.0400048302135773,0.0081579439555006,0.0685929079583364,0.0081579439555006,0.0685929079583364,0.0149925037481259,0.022070749012111
exp1_extended_regression,regression,peak_bnp,mae,False,deciles_unfused,deciles_fused,2864,hospitalization_id,4281.572110901894,4261.519897321518,-20.052213580375792,20.052213580375792,-111.50932227983532,75.35827879682384,-75.35827879682384,111.50932227983532,0.6756621689155422,0.7320443745295615
exp1_extended_regression,regression,peak_bnp,rmse,False,deciles_unfused,deciles_fused,2864,hospitalization_id,7356.202302169093,7202.681913907734,-153.52038826135868,153.52038826135868,-271.2153327031416,-31.186548879944134,31.186548879944134,271.2153327031416,0.0149925037481259,0.022070749012111
exp1_extended_regression,regression,peak_bnp,spearman_rho,True,deciles_unfused,ventiles_unfused,2864,hospitalization_id,0.3384352692910435,0.3625848532178829,0.0241495839268394,0.0241495839268394,-0.0055911193563006,0.0538157636965055,-0.0055911193563006,0.0538157636965055,0.1154422788605697,0.1477064375728129
exp1_extended_regression,regression,peak_bnp,r2,True,deciles_unfused,ventiles_unfused,2864,hospitalization_id,0.031442055568256,0.0501059975955634,0.0186639420273073,0.0186639420273073,-0.006929254733333,0.0442214163012957,-0.006929254733333,0.0442214163012957,0.1619190404797601,0.2045293142902233
exp1_extended_regression,regression,peak_bnp,mae,False,deciles_unfused,ventiles_unfused,2864,hospitalization_id,4281.572110901894,4287.363137919987,5.791027018092791,-5.791027018092791,-80.2943091242167,95.01768936266086,-95.01768936266086,80.2943091242167,0.9015492253873064,0.9333686098127408
exp1_extended_regression,regression,peak_bnp,rmse,False,deciles_unfused,ventiles_unfused,2864,hospitalization_id,7356.202302169093,7284.981163167491,-71.22113900160184,71.22113900160184,-172.00396421202765,26.429846648590576,-26.429846648590576,172.00396421202765,0.1619190404797601,0.2045293142902233
exp1_extended_regression,regression,peak_bnp,spearman_rho,True,deciles_unfused,ventiles_fused,2864,hospitalization_id,0.3384352692910435,0.365458737557841,0.0270234682667975,0.0270234682667975,-0.0033643170866691,0.0575524554769622,-0.0033643170866691,0.0575524554769622,0.072463768115942,0.0940841054882394
exp1_extended_regression,regression,peak_bnp,r2,True,deciles_unfused,ventiles_fused,2864,hospitalization_id,0.031442055568256,0.0581019892040592,0.0266599336358032,0.0266599336358032,-0.0009236975228423,0.055337201058009,-0.0009236975228423,0.055337201058009,0.0719640179910044,0.095952023988006
exp1_extended_regression,regression,peak_bnp,mae,False,deciles_unfused,ventiles_fused,2864,hospitalization_id,4281.572110901894,4257.641419903743,-23.93069099815148,23.93069099815148,-116.40828691571186,63.37526313384081,-63.37526313384081,116.40828691571186,0.6036981509245377,0.6655420551198671
exp1_extended_regression,regression,peak_bnp,rmse,False,deciles_unfused,ventiles_fused,2864,hospitalization_id,7356.202302169093,7254.254707397279,-101.94759477181378,101.94759477181378,-217.18679236853689,3.603404308559973,-3.603404308559973,217.18679236853689,0.0719640179910044,0.095952023988006
exp1_extended_regression,regression,peak_bnp,spearman_rho,True,deciles_unfused,ventiles_5_10_5_unfused,2864,hospitalization_id,0.3384352692910435,0.3710395104404961,0.0326042411494526,0.0326042411494526,0.0035249132136171,0.0606631080154205,0.0035249132136171,0.0606631080154205,0.0304847576211894,0.0412012423822218
