family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,ventiles_5_10_5_unfused,63750,hospitalization_id,162.0523514971437,161.62341007333984,-0.4289414238038489,0.4289414238038489,-0.7540511711574169,-0.11592367204616896,0.11592367204616896,0.7540511711574169,0.008995502248875561,0.015623767063836502
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,0.5274261975015936,0.5324142546172101,0.004988057115616562,0.004988057115616562,0.0012748493749393632,0.00894115294492205,0.0012748493749393632,0.00894115294492205,0.008995502248875561,0.011201946196712964
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,0.16411631546651428,0.16829989599678719,0.004183580530272901,0.004183580530272901,0.0005810375714716016,0.007884607263540119,0.0005810375714716016,0.007884607263540119,0.02948525737131434,0.047464072841627965
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,85.98511112526565,85.72091093167892,-0.2642001935867313,0.2642001935867313,-0.545023130354582,0.0007081859794459553,-0.0007081859794459553,0.545023130354582,0.05747126436781609,0.07437457741717377
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,162.0523514971437,161.64630846900278,-0.406043028140914,0.406043028140914,-0.761648222874556,-0.05643406194093724,0.05643406194093724,0.761648222874556,0.02948525737131434,0.047464072841627965
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,trentiles_unfused,63750,hospitalization_id,0.5274261975015936,0.5262506016019455,-0.0011755958996481075,-0.0011755958996481075,-0.004966333765897268,0.0024526133770065035,-0.004966333765897268,0.0024526133770065035,0.52023988005997,0.5538037432896455
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,trentiles_unfused,63750,hospitalization_id,0.16411631546651428,0.16575731698142238,0.0016410015149080914,0.0016410015149080914,-0.0014828537233558202,0.004790740289142452,-0.0014828537233558202,0.004790740289142452,0.31434282858570717,0.37047547654744056
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,trentiles_unfused,63750,hospitalization_id,85.98511112526565,86.09758090626352,0.11246978099786986,-0.11246978099786986,-0.13884044503447016,0.371593890340839,-0.371593890340839,0.13884044503447016,0.384807596201899,0.4232883558220889
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,trentiles_unfused,63750,hospitalization_id,162.0523514971437,161.89320327795326,-0.15914821919042765,0.15914821919042765,-0.467118143599447,0.14359152813433765,-0.14359152813433765,0.467118143599447,0.31434282858570717,0.37047547654744056
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,trentiles_fused,63750,hospitalization_id,0.5274261975015936,0.5298376470848533,0.0024114495832596727,0.0024114495832596727,-0.0013320526271267785,0.006082839717516826,-0.0013320526271267785,0.006082839717516826,0.19140429785107446,0.21411328234187993
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,trentiles_fused,63750,hospitalization_id,0.16411631546651428,0.16649782190858942,0.002381506442075132,0.002381506442075132,-0.0008717314563053995,0.005593424771095292,-0.0008717314563053995,0.005593424771095292,0.16991504247876063,0.21989005497251377
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,trentiles_fused,63750,hospitalization_id,85.98511112526565,85.96573871401345,-0.019372411252192023,0.019372411252192023,-0.29920128272030977,0.25764896956079647,-0.25764896956079647,0.29920128272030977,0.887056471764118,0.9292972561338378
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,trentiles_fused,63750,hospitalization_id,162.0523514971437,161.82133610305982,-0.23101539408386884,0.23101539408386884,-0.5460242608734731,0.0836562612156544,-0.0836562612156544,0.5460242608734731,0.16991504247876063,0.21989005497251377
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,0.5274261975015936,0.47048189439188687,-0.05694430310970672,-0.05694430310970672,-0.061273967579188376,-0.052712183023526794,-0.061273967579188376,-0.052712183023526794,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,0.16411631546651428,0.14180859936962154,-0.02230771609689275,-0.02230771609689275,-0.02615600126187559,-0.018613985033961132,-0.02615600126187559,-0.018613985033961132,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,85.98511112526565,87.93286062050753,1.9477494952418795,-1.9477494952418795,1.6602506275285733,2.230622552689159,-2.230622552689159,-1.6602506275285733,0.0004997501249375312,0.000916208562385474
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,162.0523514971437,164.20050647530945,2.1481549781657634,-2.1481549781657634,1.8000934994594069,2.4989432277333,-2.4989432277333,-1.8000934994594069,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,0.5274261975015936,0.5197014197086331,-0.0077247777929604355,-0.0077247777929604355,-0.011692562727848379,-0.003933720568702601,-0.011692562727848379,-0.003933720568702601,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,0.16411631546651428,0.16049002651101418,-0.003626288955500101,-0.003626288955500101,-0.0071151732592847185,0.00012944884300617474,-0.0071151732592847185,0.00012944884300617474,0.044977511244377814,0.06903524981695199
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,85.98511112526565,86.24885333746431,0.26374221219866456,-0.26374221219866456,-0.02307660477616018,0.5418960739376484,-0.5418960739376484,0.02307660477616018,0.05697151424287856,0.07437457741717377
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,162.0523514971437,162.40348449414762,0.35113299700392986,-0.35113299700392986,-0.012773408891521851,0.689251307958267,-0.689251307958267,0.012773408891521851,0.044977511244377814,0.06903524981695199
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,centiles_unfused,63750,hospitalization_id,0.5274261975015936,0.5315764300274861,0.004150232525892528,0.004150232525892528,0.00048824981384883447,0.007788636655324087,0.00048824981384883447,0.007788636655324087,0.02148925537231384,0.02626464545505025
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,centiles_unfused,63750,hospitalization_id,0.16411631546651428,0.16562529772336598,0.0015089822568516986,0.0015089822568516986,-0.0015097620523935734,0.004626032593667029,-0.0015097620523935734,0.004626032593667029,0.3453273363318341,0.39985270522633426
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,centiles_unfused,63750,hospitalization_id,85.98511112526565,85.97144521095004,-0.013665914315609484,0.013665914315609484,-0.2802760682187742,0.24314041812773846,-0.24314041812773846,0.2802760682187742,0.9090454772613693,0.9374531484257871
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,centiles_unfused,63750,hospitalization_id,162.0523514971437,161.9060126052094,-0.14633889193427763,0.14633889193427763,-0.4482657592419265,0.14612123592006154,-0.14612123592006154,0.4482657592419265,0.3453273363318341,0.39985270522633426
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_unfused,centiles_fused,63750,hospitalization_id,0.5274261975015936,0.5388901966663313,0.011463999164737726,0.011463999164737726,0.007748107085586644,0.015338680648650748,0.007748107085586644,0.015338680648650748,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_unfused,centiles_fused,63750,hospitalization_id,0.16411631546651428,0.1685836349942319,0.004467319527717617,0.004467319527717617,0.0010166374560491298,0.007997130441594705,0.0010166374560491298,0.007997130441594705,0.009495252373813094,0.016068888632606776
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_unfused,centiles_fused,63750,hospitalization_id,85.98511112526565,85.47982237120029,-0.5052887540653614,0.5052887540653614,-0.7750054862122149,-0.2429091955694237,0.2429091955694237,0.7750054862122149,0.0004997501249375312,0.000916208562385474
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_unfused,centiles_fused,63750,hospitalization_id,162.0523514971437,161.61873285986408,-0.4336186372796078,0.4336186372796078,-0.7722666193546524,-0.09849892720700748,0.09849892720700748,0.7722666193546524,0.009495252373813094,0.016068888632606776
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,ventiles_5_10_5_unfused,63750,hospitalization_id,0.5304024649781145,0.5382077771066633,0.007805312128548847,0.007805312128548847,0.003978252741978591,0.011429814702429507,0.003978252741978591,0.011429814702429507,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,ventiles_5_10_5_unfused,63750,hospitalization_id,0.16926202367856436,0.16853551225466068,-0.0007265114239036752,-0.0007265114239036752,-0.004396706821971305,0.0027828715424689184,-0.004396706821971305,0.0027828715424689184,0.6901549225387307,0.7394689751898244
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,ventiles_5_10_5_unfused,63750,hospitalization_id,85.66856831094371,85.70672148588315,0.03815317493943837,-0.03815317493943837,-0.2310733594178039,0.31147861169497887,-0.31147861169497887,0.2310733594178039,0.7941029485257372,0.8453353968177202
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,ventiles_5_10_5_unfused,63750,hospitalization_id,161.5527835362963,161.62341007333984,0.07062653704355171,-0.07062653704355171,-0.2681196427057834,0.4305922300618579,-0.4305922300618579,0.2681196427057834,0.6901549225387307,0.7394689751898244
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,ventiles_5_10_5_fused,63750,hospitalization_id,0.5304024649781145,0.5324142546172101,0.0020117896390956513,0.0020117896390956513,-0.0013749490148712656,0.0057551045916488745,-0.0013749490148712656,0.0057551045916488745,0.29035482258870565,0.3193903048475762
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,ventiles_5_10_5_fused,63750,hospitalization_id,0.16926202367856436,0.16829989599678719,-0.0009621276817771696,-0.0009621276817771696,-0.0047187202799211046,0.002547636956042332,-0.0047187202799211046,0.002547636956042332,0.591704147926037,0.6733185131572145
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,ventiles_5_10_5_fused,63750,hospitalization_id,85.66856831094371,85.72091093167892,0.05234262073520313,-0.05234262073520313,-0.21681743920181978,0.3078762522164267,-0.3078762522164267,0.21681743920181978,0.697151424287856,0.7542949836557131
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,ventiles_5_10_5_fused,63750,hospitalization_id,161.5527835362963,161.64630846900278,0.09352493270648665,-0.09352493270648665,-0.244750945978236,0.4595890141578309,-0.4595890141578309,0.244750945978236,0.591704147926037,0.6733185131572145
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,trentiles_unfused,63750,hospitalization_id,0.5304024649781145,0.5262506016019455,-0.004151863376169018,-0.004151863376169018,-0.007910479957080743,-0.00034001172586881745,-0.007910479957080743,-0.00034001172586881745,0.031484257871064465,0.037781109445277364
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,trentiles_unfused,63750,hospitalization_id,0.16926202367856436,0.16575731698142238,-0.0035047066971419794,-0.0035047066971419794,-0.00698106514166189,-4.542670412710247e-05,-0.00698106514166189,-4.542670412710247e-05,0.04697651174412794,0.0704647676161919
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,trentiles_unfused,63750,hospitalization_id,85.66856831094371,86.09758090626352,0.4290125953198043,-0.4290125953198043,0.1686755983565323,0.6929219986725088,-0.6929219986725088,-0.1686755983565323,0.0014992503748125937,0.002537192941990543
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,trentiles_unfused,63750,hospitalization_id,161.5527835362963,161.89320327795326,0.340419741656973,-0.340419741656973,0.00439891297675814,0.678832573869328,-0.678832573869328,-0.00439891297675814,0.04697651174412794,0.0704647676161919
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,trentiles_fused,63750,hospitalization_id,0.5304024649781145,0.5298376470848533,-0.000564817893261238,-0.000564817893261238,-0.004222527591729572,0.003054995445878608,-0.004222527591729572,0.003054995445878608,0.7636181909045477,0.7636181909045477
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,trentiles_fused,63750,hospitalization_id,0.16926202367856436,0.16649782190858942,-0.002764201769974939,-0.002764201769974939,-0.006094729805592588,0.0005549433102954759,-0.006094729805592588,0.0005549433102954759,0.10744627686156921,0.1467429550530857
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,trentiles_fused,63750,hospitalization_id,85.66856831094371,85.96573871401345,0.2971704030697424,-0.2971704030697424,0.02489198903406198,0.5542968861585414,-0.5542968861585414,-0.02489198903406198,0.02498750624687656,0.03823088455772114
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,trentiles_fused,63750,hospitalization_id,161.5527835362963,161.82133610305982,0.2685525667635318,-0.2685525667635318,-0.054621331129227714,0.5909077708657079,-0.5909077708657079,0.054621331129227714,0.10744627686156921,0.1467429550530857
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,trentiles_10_10_10_unfused,63750,hospitalization_id,0.5304024649781145,0.47048189439188687,-0.05992057058622763,-0.05992057058622763,-0.06445823953075952,-0.05550951173788061,-0.06445823953075952,-0.05550951173788061,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,trentiles_10_10_10_unfused,63750,hospitalization_id,0.16926202367856436,0.14180859936962154,-0.02745342430894282,-0.02745342430894282,-0.031368300517738736,-0.02366143504639802,-0.031368300517738736,-0.02366143504639802,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,trentiles_10_10_10_unfused,63750,hospitalization_id,85.66856831094371,87.93286062050753,2.264292309563814,-2.264292309563814,1.9859071414962142,2.5559932549574778,-2.5559932549574778,-1.9859071414962142,0.0004997501249375312,0.000916208562385474
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,trentiles_10_10_10_unfused,63750,hospitalization_id,161.5527835362963,164.20050647530945,2.647722939013164,-2.647722939013164,2.275341893506077,3.024066891046295,-3.024066891046295,-2.275341893506077,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,trentiles_10_10_10_fused,63750,hospitalization_id,0.5304024649781145,0.5197014197086331,-0.010701045269481346,-0.010701045269481346,-0.014515129137496035,-0.006765104978926503,-0.014515129137496035,-0.006765104978926503,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,trentiles_10_10_10_fused,63750,hospitalization_id,0.16926202367856436,0.16049002651101418,-0.008771997167550172,-0.008771997167550172,-0.012354286015782904,-0.005043787210606421,-0.012354286015782904,-0.005043787210606421,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,trentiles_10_10_10_fused,63750,hospitalization_id,85.66856831094371,86.24885333746431,0.580285026520599,-0.580285026520599,0.31472742598149706,0.844278766911221,-0.844278766911221,-0.31472742598149706,0.0004997501249375312,0.000916208562385474
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,trentiles_10_10_10_fused,63750,hospitalization_id,161.5527835362963,162.40348449414762,0.8507009578513305,-0.8507009578513305,0.48712080030413174,1.2021542066299935,-1.2021542066299935,-0.48712080030413174,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,centiles_unfused,63750,hospitalization_id,0.5304024649781145,0.5315764300274861,0.001173965049371617,0.001173965049371617,-0.0025470840479196594,0.005084703769997072,-0.0025470840479196594,0.005084703769997072,0.5332333833083458,0.5586254491801718
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,centiles_unfused,63750,hospitalization_id,0.16926202367856436,0.16562529772336598,-0.003636725955198372,-0.003636725955198372,-0.0070190183823746425,-0.0002322565674059228,-0.0070190183823746425,-0.0002322565674059228,0.03948025987006497,0.06204040836724495
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,centiles_unfused,63750,hospitalization_id,85.66856831094371,85.97144521095004,0.30287690000632495,-0.30287690000632495,0.028238325801275367,0.5732185087000029,-0.5732185087000029,-0.028238325801275367,0.025487256371814093,0.03823088455772114
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,centiles_unfused,63750,hospitalization_id,161.5527835362963,161.9060126052094,0.353229068913123,-0.353229068913123,0.022091746855359418,0.6822238080143409,-0.6822238080143409,-0.022091746855359418,0.03948025987006497,0.06204040836724495
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_fused,centiles_fused,63750,hospitalization_id,0.5304024649781145,0.5388901966663313,0.008487731688216815,0.008487731688216815,0.00483446190760572,0.012061334825380413,0.00483446190760572,0.012061334825380413,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_fused,centiles_fused,63750,hospitalization_id,0.16926202367856436,0.1685836349942319,-0.0006783886843324538,-0.0006783886843324538,-0.004281117363654166,0.0026178697520445704,-0.004281117363654166,0.0026178697520445704,0.6946526736631684,0.7394689751898244
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_fused,centiles_fused,63750,hospitalization_id,85.66856831094371,85.47982237120029,-0.18874593974342702,0.18874593974342702,-0.44987533930767787,0.06276808272363539,-0.06276808272363539,0.44987533930767787,0.15942028985507245,0.18788819875776394
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_fused,centiles_fused,63750,hospitalization_id,161.5527835362963,161.61873285986408,0.06594932356779282,-0.06594932356779282,-0.24958211487982354,0.4218205677709938,-0.4218205677709938,0.24958211487982354,0.6946526736631684,0.7394689751898244
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,0.5382077771066633,0.5324142546172101,-0.005793522489453196,-0.005793522489453196,-0.009409993580199883,-0.002121621321131457,-0.009409993580199883,-0.002121621321131457,0.0024987506246876563,0.0032983508245877065
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,0.16853551225466068,0.16829989599678719,-0.00023561625787349438,-0.00023561625787349438,-0.0037109968990556796,0.003298989731656313,-0.0037109968990556796,0.003298989731656313,0.9015492253873063,0.9297226386806596
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,85.70672148588315,85.72091093167892,0.014189445795764755,-0.014189445795764755,-0.2605351660417906,0.2893629275755199,-0.2893629275755199,0.2605351660417906,0.9315342328835582,0.9458655287740745
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,ventiles_5_10_5_fused,63750,hospitalization_id,161.62341007333984,161.64630846900278,0.022898395662934945,-0.022898395662934945,-0.3200238964739718,0.35859806348439976,-0.35859806348439976,0.3200238964739718,0.9015492253873063,0.9297226386806596
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,trentiles_unfused,63750,hospitalization_id,0.5382077771066633,0.5262506016019455,-0.011957175504717865,-0.011957175504717865,-0.015310767079453991,-0.00844673402767103,-0.015310767079453991,-0.00844673402767103,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,trentiles_unfused,63750,hospitalization_id,0.16853551225466068,0.16575731698142238,-0.002778195273238304,-0.002778195273238304,-0.006191213344284355,0.0004306381090120351,-0.006191213344284355,0.0004306381090120351,0.1089455272363818,0.1467429550530857
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,trentiles_unfused,63750,hospitalization_id,85.70672148588315,86.09758090626352,0.3908594203803659,-0.3908594203803659,0.1563297529668418,0.6427032874774166,-0.6427032874774166,-0.1563297529668418,0.0014992503748125937,0.002537192941990543
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,trentiles_unfused,63750,hospitalization_id,161.62341007333984,161.89320327795326,0.26979320461342127,-0.26979320461342127,-0.0418173509350737,0.5971493749667913,-0.5971493749667913,0.0418173509350737,0.1089455272363818,0.1467429550530857
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,trentiles_fused,63750,hospitalization_id,0.5382077771066633,0.5298376470848533,-0.008370130021810085,-0.008370130021810085,-0.011955860626667517,-0.0046003584094719925,-0.011955860626667517,-0.0046003584094719925,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,trentiles_fused,63750,hospitalization_id,0.16853551225466068,0.16649782190858942,-0.0020376903460712636,-0.0020376903460712636,-0.005506817093631225,0.00144951538395068,-0.005506817093631225,0.00144951538395068,0.2538730634682659,0.31028929979454717
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,trentiles_fused,63750,hospitalization_id,85.70672148588315,85.96573871401345,0.25901722813030403,-0.25901722813030403,0.0035507076596797377,0.5296827860482872,-0.5296827860482872,-0.0035507076596797377,0.0544727636181909,0.07337147752654286
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,trentiles_fused,63750,hospitalization_id,161.62341007333984,161.82133610305982,0.19792602971998008,-0.19792602971998008,-0.143422325788854,0.5388628263310556,-0.5388628263310556,0.143422325788854,0.2538730634682659,0.31028929979454717
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,0.5382077771066633,0.47048189439188687,-0.06772588271477648,-0.06772588271477648,-0.07214261434141295,-0.06342154721017314,-0.07214261434141295,-0.06342154721017314,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,0.16853551225466068,0.14180859936962154,-0.026726912885039145,-0.026726912885039145,-0.03050460472041098,-0.022991660912854286,-0.03050460472041098,-0.022991660912854286,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,85.70672148588315,87.93286062050753,2.2261391346243755,-2.2261391346243755,1.9515757681399915,2.510173836655984,-2.510173836655984,-1.9515757681399915,0.0004997501249375312,0.000916208562385474
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,trentiles_10_10_10_unfused,63750,hospitalization_id,161.62341007333984,164.20050647530945,2.5770964019696123,-2.5770964019696123,2.2251551525149984,2.9245524316394977,-2.9245524316394977,-2.2251551525149984,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,0.5382077771066633,0.5197014197086331,-0.018506357398030193,-0.018506357398030193,-0.022434776725429918,-0.014557770757242882,-0.022434776725429918,-0.014557770757242882,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,0.16853551225466068,0.16049002651101418,-0.008045485743646497,-0.008045485743646497,-0.011495086568385557,-0.00423878919766848,-0.011495086568385557,-0.00423878919766848,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,85.70672148588315,86.24885333746431,0.5421318515811606,-0.5421318515811606,0.2645744686324406,0.8257300830279457,-0.8257300830279457,-0.2645744686324406,0.0004997501249375312,0.000916208562385474
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,trentiles_10_10_10_fused,63750,hospitalization_id,161.62341007333984,162.40348449414762,0.7800744208077788,-0.7800744208077788,0.40916746601257686,1.1179029277669,-1.1179029277669,-0.40916746601257686,0.0004997501249375312,0.0010639841369637763
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,centiles_unfused,63750,hospitalization_id,0.5382077771066633,0.5315764300274861,-0.00663134707917723,-0.00663134707917723,-0.010097591398160802,-0.0029419592716346766,-0.010097591398160802,-0.0029419592716346766,0.0004997501249375312,0.0007017767711888737
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,centiles_unfused,63750,hospitalization_id,0.16853551225466068,0.16562529772336598,-0.002910214531294697,-0.002910214531294697,-0.00607948113106836,0.0003249271172945098,-0.00607948113106836,0.0003249271172945098,0.06546726636681659,0.09601865733799766
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,centiles_unfused,63750,hospitalization_id,85.70672148588315,85.97144521095004,0.2647237250668866,-0.2647237250668866,-0.005265998124790627,0.5148941935994482,-0.5148941935994482,0.005265998124790627,0.049475262368815595,0.06940279860069964
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,centiles_unfused,63750,hospitalization_id,161.62341007333984,161.9060126052094,0.2826025318695713,-0.2826025318695713,-0.0315734940073618,0.5956050731278473,-0.5956050731278473,0.0315734940073618,0.06546726636681659,0.09601865733799766
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_unfused,centiles_fused,63750,hospitalization_id,0.5382077771066633,0.5388901966663313,0.0006824195596679683,0.0006824195596679683,-0.0028009373408535766,0.004474890622682391,-0.0028009373408535766,0.004474890622682391,0.6936531734132934,0.7043247606965748
exp1_length_of_stay,regression,length_of_stay,r2,True,ventiles_5_10_5_unfused,centiles_fused,63750,hospitalization_id,0.16853551225466068,0.1685836349942319,4.8122739571221373e-05,4.8122739571221373e-05,-0.0033882528244116804,0.0035185439853070897,-0.0033882528244116804,0.0035185439853070897,0.9735132433783108,0.9735132433783108
exp1_length_of_stay,regression,length_of_stay,mae,False,ventiles_5_10_5_unfused,centiles_fused,63750,hospitalization_id,85.70672148588315,85.47982237120029,-0.2268991146828654,0.2268991146828654,-0.4865031208358232,0.04590468049772858,-0.04590468049772858,0.4865031208358232,0.08695652173913043,0.10434782608695652
exp1_length_of_stay,regression,length_of_stay,rmse,False,ventiles_5_10_5_unfused,centiles_fused,63750,hospitalization_id,161.62341007333984,161.61873285986408,-0.00467721347575889,0.00467721347575889,-0.34473696737282394,0.3272428329584677,-0.3272428329584677,0.34473696737282394,0.9735132433783108,0.9735132433783108
exp1_length_of_stay,regression,length_of_stay,spearman_rho,True,ventiles_5_10_5_fused,trentiles_unfused,63750,hospitalization_id,0.5324142546172101,0.5262506016019455,-0.00616365301526467,-0.00616365301526467,-0.009832325207347368,-0.002500070741143707,-0.009832325207347368,-0.002500070741143707,0.0029985007496251873,0.0038804127348090658
